70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL", 980.000000
"SPAN", 200.000000
"START WL", 880.000000
"STOP WL",1080.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011




"[TRACE DATA]"
 880.0000,-210.000
 880.2000,-210.000
 880.4000, -86.739
 880.6000,-210.000
 880.8000,-210.000
 881.0000,-210.000
 881.2000, -73.639
 881.4000, -74.363
 881.6000, -72.465
 881.8000, -74.954
 882.0000, -75.999
 882.2000,-210.000
 882.4000, -78.735
 882.6000, -74.025
 882.8000,-210.000
 883.0000,-210.000
 883.2000,-210.000
 883.4000, -80.534
 883.6000,-210.000
 883.8000, -74.415
 884.0000,-210.000
 884.2000,-210.000
 884.4000, -72.196
 884.6000, -77.952
 884.8000,-210.000
 885.0000, -75.170
 885.2000,-210.000
 885.4000, -74.343
 885.6000, -76.902
 885.8000, -82.562
 886.0000,-210.000
 886.2000,-210.000
 886.4000,-210.000
 886.6000,-210.000
 886.8000, -78.347
 887.0000,-210.000
 887.2000,-210.000
 887.4000,-210.000
 887.6000,-210.000
 887.8000, -81.292
 888.0000, -73.593
 888.2000, -72.802
 888.4000, -81.095
 888.6000,-210.000
 888.8000, -79.487
 889.0000, -74.989
 889.2000, -71.982
 889.4000, -74.917
 889.6000, -75.172
 889.8000, -79.516
 890.0000,-210.000
 890.2000, -73.687
 890.4000,-210.000
 890.6000, -75.704
 890.8000,-210.000
 891.0000, -77.132
 891.2000, -79.227
 891.4000,-210.000
 891.6000,-210.000
 891.8000,-210.000
 892.0000, -78.006
 892.2000,-210.000
 892.4000, -76.119
 892.6000, -93.708
 892.8000, -82.590
 893.0000, -72.919
 893.2000, -73.214
 893.4000,-210.000
 893.6000, -76.261
 893.8000, -77.111
 894.0000, -73.851
 894.2000, -79.108
 894.4000, -80.762
 894.6000, -89.303
 894.8000, -80.120
 895.0000,-210.000
 895.2000, -76.607
 895.4000, -82.197
 895.6000,-210.000
 895.8000,-210.000
 896.0000,-210.000
 896.2000, -81.909
 896.4000,-210.000
 896.6000, -74.995
 896.8000, -77.543
 897.0000, -74.376
 897.2000, -76.839
 897.4000, -75.123
 897.6000, -78.624
 897.8000,-210.000
 898.0000,-210.000
 898.2000, -81.967
 898.4000,-210.000
 898.6000,-210.000
 898.8000, -81.582
 899.0000,-210.000
 899.2000, -78.041
 899.4000, -77.738
 899.6000,-210.000
 899.8000, -82.951
 900.0000,-210.000
 900.2000, -78.898
 900.4000, -76.476
 900.6000,-210.000
 900.8000, -93.552
 901.0000,-210.000
 901.2000, -77.236
 901.4000,-210.000
 901.6000, -76.084
 901.8000,-210.000
 902.0000, -77.509
 902.2000,-210.000
 902.4000,-210.000
 902.6000, -82.485
 902.8000,-210.000
 903.0000,-210.000
 903.2000, -91.372
 903.4000,-210.000
 903.6000,-210.000
 903.8000,-210.000
 904.0000,-210.000
 904.2000, -73.985
 904.4000,-210.000
 904.6000,-210.000
 904.8000,-210.000
 905.0000, -75.681
 905.2000, -82.325
 905.4000,-210.000
 905.6000,-210.000
 905.8000, -81.809
 906.0000,-210.000
 906.2000, -77.489
 906.4000,-210.000
 906.6000,-210.000
 906.8000, -76.545
 907.0000, -78.492
 907.2000,-210.000
 907.4000, -82.943
 907.6000,-210.000
 907.8000, -78.285
 908.0000, -74.502
 908.2000, -78.257
 908.4000, -79.512
 908.6000, -74.990
 908.8000, -77.644
 909.0000,-210.000
 909.2000,-210.000
 909.4000, -78.845
 909.6000, -79.725
 909.8000,-210.000
 910.0000, -82.296
 910.2000, -83.194
 910.4000, -76.270
 910.6000, -78.310
 910.8000,-210.000
 911.0000,-210.000
 911.2000, -77.276
 911.4000,-210.000
 911.6000,-210.000
 911.8000, -77.225
 912.0000,-210.000
 912.2000,-210.000
 912.4000, -86.960
 912.6000,-210.000
 912.8000, -75.868
 913.0000,-210.000
 913.2000, -78.181
 913.4000,-210.000
 913.6000,-210.000
 913.8000,-210.000
 914.0000,-210.000
 914.2000, -80.828
 914.4000, -85.880
 914.6000,-210.000
 914.8000,-210.000
 915.0000, -89.631
 915.2000, -96.493
 915.4000, -75.380
 915.6000, -85.156
 915.8000, -81.444
 916.0000, -95.901
 916.2000, -80.206
 916.4000, -76.899
 916.6000, -78.729
 916.8000, -87.415
 917.0000,-210.000
 917.2000,-210.000
 917.4000, -79.131
 917.6000, -76.804
 917.8000,-210.000
 918.0000,-210.000
 918.2000,-210.000
 918.4000,-210.000
 918.6000, -85.666
 918.8000, -76.475
 919.0000,-210.000
 919.2000,-210.000
 919.4000, -75.452
 919.6000,-210.000
 919.8000,-210.000
 920.0000, -81.406
 920.2000, -84.175
 920.4000, -81.697
 920.6000,-210.000
 920.8000, -82.689
 921.0000, -80.806
 921.2000, -78.696
 921.4000,-210.000
 921.6000, -76.049
 921.8000,-210.000
 922.0000,-210.000
 922.2000, -80.192
 922.4000, -76.765
 922.6000,-210.000
 922.8000, -93.238
 923.0000,-210.000
 923.2000,-210.000
 923.4000, -87.497
 923.6000, -76.034
 923.8000,-210.000
 924.0000, -99.442
 924.2000,-210.000
 924.4000,-210.000
 924.6000,-210.000
 924.8000,-210.000
 925.0000,-210.000
 925.2000,-210.000
 925.4000, -79.979
 925.6000, -84.899
 925.8000, -87.519
 926.0000, -77.382
 926.2000,-210.000
 926.4000,-210.000
 926.6000,-210.000
 926.8000, -79.264
 927.0000,-210.000
 927.2000,-103.543
 927.4000,-210.000
 927.6000,-210.000
 927.8000, -78.761
 928.0000,-210.000
 928.2000, -81.487
 928.4000,-210.000
 928.6000,-210.000
 928.8000,-210.000
 929.0000, -86.876
 929.2000,-210.000
 929.4000,-210.000
 929.6000, -79.215
 929.8000,-210.000
 930.0000,-210.000
 930.2000,-210.000
 930.4000,-210.000
 930.6000,-210.000
 930.8000,-210.000
 931.0000,-210.000
 931.2000, -85.363
 931.4000, -85.044
 931.6000,-210.000
 931.8000, -82.982
 932.0000, -84.938
 932.2000,-210.000
 932.4000,-210.000
 932.6000, -83.437
 932.8000,-210.000
 933.0000, -86.088
 933.2000,-210.000
 933.4000,-210.000
 933.6000, -83.104
 933.8000, -84.529
 934.0000,-210.000
 934.2000, -87.899
 934.4000, -83.248
 934.6000, -90.835
 934.8000, -84.184
 935.0000,-210.000
 935.2000, -85.589
 935.4000, -85.463
 935.6000, -84.807
 935.8000,-210.000
 936.0000,-210.000
 936.2000,-210.000
 936.4000,-210.000
 936.6000, -94.173
 936.8000,-210.000
 937.0000,-210.000
 937.2000,-210.000
 937.4000, -80.027
 937.6000, -82.452
 937.8000,-210.000
 938.0000, -85.704
 938.2000,-210.000
 938.4000, -79.657
 938.6000, -81.031
 938.8000,-210.000
 939.0000, -88.486
 939.2000,-210.000
 939.4000, -83.982
 939.6000, -93.517
 939.8000, -87.768
 940.0000, -91.108
 940.2000,-210.000
 940.4000, -89.069
 940.6000, -83.295
 940.8000, -81.763
 941.0000, -86.127
 941.2000,-210.000
 941.4000,-210.000
 941.6000,-210.000
 941.8000,-210.000
 942.0000,-210.000
 942.2000, -86.356
 942.4000, -90.057
 942.6000, -92.969
 942.8000, -80.527
 943.0000, -78.555
 943.2000,-210.000
 943.4000, -79.330
 943.6000, -82.496
 943.8000, -90.184
 944.0000,-210.000
 944.2000,-210.000
 944.4000,-210.000
 944.6000, -82.537
 944.8000,-210.000
 945.0000, -92.735
 945.2000,-210.000
 945.4000, -81.259
 945.6000,-210.000
 945.8000,-210.000
 946.0000, -81.596
 946.2000, -84.816
 946.4000,-210.000
 946.6000,-210.000
 946.8000,-210.000
 947.0000,-210.000
 947.2000, -84.207
 947.4000, -83.219
 947.6000, -85.733
 947.8000,-210.000
 948.0000, -83.841
 948.2000, -83.522
 948.4000,-210.000
 948.6000,-210.000
 948.8000, -85.256
 949.0000,-210.000
 949.2000,-210.000
 949.4000,-210.000
 949.6000,-210.000
 949.8000, -82.229
 950.0000,-210.000
 950.2000,-210.000
 950.4000, -80.657
 950.6000, -81.468
 950.8000, -80.596
