70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1425.000000
"SPAN", 450.000000
"START WL",1200.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2251
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011




"[TRACE DATA]"
1200.0000,-210.000
1200.2000,-210.000
1200.4000, -87.982
1200.6000,-210.000
1200.8000,-210.000
1201.0000,-210.000
1201.2000,-210.000
1201.4000,-210.000
1201.6000, -86.831
1201.8000, -90.816
1202.0000, -90.884
1202.2000, -91.037
1202.4000, -83.900
1202.6000, -88.068
1202.8000,-210.000
1203.0000, -89.016
1203.2000,-210.000
1203.4000,-210.000
1203.6000,-210.000
1203.8000, -84.995
1204.0000, -93.150
1204.2000,-210.000
1204.4000,-210.000
1204.6000, -86.938
1204.8000, -87.439
1205.0000,-210.000
1205.2000,-210.000
1205.4000,-210.000
1205.6000,-210.000
1205.8000, -92.769
1206.0000, -87.333
1206.2000,-210.000
1206.4000,-210.000
1206.6000,-210.000
1206.8000,-210.000
1207.0000,-210.000
1207.2000,-210.000
1207.4000,-210.000
1207.6000, -92.827
1207.8000, -87.937
1208.0000, -87.691
1208.2000,-210.000
1208.4000,-210.000
1208.6000, -92.808
1208.8000, -97.979
1209.0000, -85.231
1209.2000, -85.967
1209.4000, -85.206
1209.6000,-210.000
1209.8000,-210.000
1210.0000, -88.353
1210.2000, -96.790
1210.4000, -86.327
1210.6000, -87.205
1210.8000, -90.198
1211.0000,-210.000
1211.2000, -87.898
1211.4000,-210.000
1211.6000,-210.000
1211.8000,-210.000
1212.0000, -99.953
1212.2000, -92.769
1212.4000, -90.022
1212.6000, -97.745
1212.8000, -89.460
1213.0000,-210.000
1213.2000,-210.000
1213.4000,-210.000
1213.6000,-210.000
1213.8000,-103.163
1214.0000,-210.000
1214.2000, -91.130
1214.4000,-210.000
1214.6000, -88.680
1214.8000, -94.680
1215.0000,-210.000
1215.2000,-210.000
1215.4000, -92.603
1215.6000,-210.000
1215.8000, -89.258
1216.0000, -94.295
1216.2000, -91.186
1216.4000,-210.000
1216.6000, -93.133
1216.8000, -84.801
1217.0000,-210.000
1217.2000,-210.000
1217.4000, -83.908
1217.6000, -85.942
1217.8000, -88.994
1218.0000,-210.000
1218.2000,-210.000
1218.4000, -85.039
1218.6000, -87.941
1218.8000, -90.831
1219.0000,-105.047
1219.2000, -86.056
1219.4000,-210.000
1219.6000, -87.860
1219.8000, -87.921
1220.0000,-210.000
1220.2000, -86.146
1220.4000, -90.316
1220.6000, -83.115
1220.8000,-210.000
1221.0000,-210.000
1221.2000, -86.538
1221.4000, -85.322
1221.6000, -90.627
1221.8000,-210.000
1222.0000,-210.000
1222.2000,-210.000
1222.4000, -89.250
1222.6000,-210.000
1222.8000,-210.000
1223.0000, -92.955
1223.2000, -83.820
1223.4000,-210.000
1223.6000,-210.000
1223.8000, -87.511
1224.0000, -85.309
1224.2000, -85.064
1224.4000, -89.072
1224.6000,-210.000
1224.8000,-210.000
1225.0000, -91.179
1225.2000,-210.000
1225.4000, -90.261
1225.6000, -83.699
1225.8000,-210.000
1226.0000,-210.000
1226.2000,-210.000
1226.4000, -90.694
1226.6000,-210.000
1226.8000,-210.000
1227.0000,-210.000
1227.2000, -91.593
1227.4000, -89.299
1227.6000, -92.337
1227.8000, -88.875
1228.0000,-210.000
1228.2000, -89.373
1228.4000,-210.000
1228.6000, -86.293
1228.8000, -85.917
1229.0000, -93.004
1229.2000, -90.436
1229.4000, -86.413
1229.6000,-210.000
1229.8000,-210.000
1230.0000, -89.065
1230.2000, -92.524
1230.4000,-210.000
1230.6000, -88.290
1230.8000,-210.000
1231.0000,-210.000
1231.2000,-210.000
1231.4000,-210.000
1231.6000,-210.000
1231.8000, -98.179
1232.0000,-210.000
1232.2000, -88.827
1232.4000,-105.324
1232.6000,-210.000
1232.8000, -87.801
1233.0000,-210.000
1233.2000, -86.941
1233.4000, -87.086
1233.6000, -87.759
1233.8000,-210.000
1234.0000, -97.867
1234.2000,-210.000
1234.4000, -92.337
1234.6000, -86.507
1234.8000,-115.993
1235.0000,-210.000
1235.2000,-210.000
1235.4000, -84.644
1235.6000, -88.405
1235.8000, -84.421
1236.0000,-210.000
1236.2000, -91.401
1236.4000,-210.000
1236.6000,-210.000
1236.8000, -88.652
1237.0000, -83.439
1237.2000, -85.011
1237.4000, -91.974
1237.6000,-210.000
1237.8000, -97.842
1238.0000, -87.461
1238.2000, -85.460
1238.4000, -84.519
1238.6000, -94.251
1238.8000,-210.000
1239.0000,-210.000
1239.2000,-210.000
1239.4000, -97.015
1239.6000,-210.000
1239.8000,-210.000
1240.0000, -86.092
1240.2000, -93.137
1240.4000, -84.781
1240.6000, -82.790
1240.8000, -86.724
1241.0000, -84.929
1241.2000,-210.000
1241.4000,-210.000
1241.6000, -87.563
1241.8000,-210.000
1242.0000,-210.000
1242.2000, -88.673
1242.4000, -85.398
1242.6000, -95.294
1242.8000, -84.916
1243.0000, -85.391
1243.2000, -83.833
1243.4000, -84.611
1243.6000,-210.000
1243.8000,-210.000
1244.0000, -88.736
1244.2000,-210.000
1244.4000,-210.000
1244.6000, -86.026
1244.8000,-210.000
1245.0000, -90.851
1245.2000, -85.784
1245.4000, -88.763
1245.6000,-210.000
1245.8000,-210.000
1246.0000,-210.000
1246.2000, -86.620
1246.4000, -85.558
1246.6000, -89.456
1246.8000, -87.775
1247.0000, -84.670
1247.2000,-210.000
1247.4000, -86.395
1247.6000, -91.558
1247.8000, -86.309
1248.0000,-210.000
1248.2000, -85.987
1248.4000, -88.955
1248.6000, -87.339
1248.8000, -82.752
1249.0000, -85.391
1249.2000,-210.000
1249.4000, -93.821
1249.6000, -84.605
1249.8000, -87.263
1250.0000,-210.000
1250.2000, -90.877
1250.4000,-210.000
1250.6000, -84.779
1250.8000, -81.947
1251.0000, -91.734
1251.2000, -85.127
1251.4000,-210.000
1251.6000,-210.000
1251.8000, -98.127
1252.0000, -86.336
1252.2000,-210.000
1252.4000, -82.323
1252.6000, -89.184
1252.8000,-210.000
1253.0000, -84.960
1253.2000,-210.000
1253.4000,-210.000
1253.6000, -85.686
1253.8000,-210.000
1254.0000, -96.085
1254.2000,-210.000
1254.4000,-210.000
1254.6000, -85.125
1254.8000, -97.564
1255.0000, -92.177
1255.2000, -97.716
1255.4000,-210.000
1255.6000, -89.827
1255.8000,-210.000
1256.0000, -86.110
1256.2000, -97.733
1256.4000, -88.549
1256.6000, -90.261
1256.8000,-210.000
1257.0000,-100.210
1257.2000,-210.000
1257.4000, -92.683
