70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1425.000000
"SPAN", 450.000000
"START WL",1200.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2251
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
1339.6000, -76.932
1339.8000, -76.416
1340.0000, -77.059
1340.2000, -76.471
1340.4000, -76.288
1340.6000, -76.332
1340.8000, -76.019
1341.0000, -75.473
1341.2000, -76.308
1341.4000, -76.368
1341.6000, -76.167
1341.8000, -75.978
1342.0000, -76.165
1342.2000, -75.797
1342.4000, -75.974
1342.6000, -76.423
1342.8000, -76.445
1343.0000, -75.700
1343.2000, -75.719
1343.4000, -76.283
1343.6000, -75.705
1343.8000, -76.051
1344.0000, -75.650
1344.2000, -75.997
1344.4000, -75.683
1344.6000, -76.226
1344.8000, -75.882
1345.0000, -75.678
1345.2000, -76.041
1345.4000, -75.655
1345.6000, -75.983
1345.8000, -75.531
1346.0000, -75.640
1346.2000, -75.757
1346.4000, -75.467
1346.6000, -75.499
1346.8000, -75.645
1347.0000, -75.772
1347.2000, -76.025
1347.4000, -75.411
1347.6000, -75.884
1347.8000, -75.897
1348.0000, -75.262
1348.2000, -75.833
1348.4000, -75.512
1348.6000, -75.594
1348.8000, -75.485
1349.0000, -75.314
1349.2000, -75.133
1349.4000, -75.236
1349.6000, -75.366
1349.8000, -75.532
1350.0000, -75.754
1350.2000, -75.668
1350.4000, -75.658
1350.6000, -75.463
1350.8000, -75.271
1351.0000, -75.245
1351.2000, -74.950
1351.4000, -75.036
1351.6000, -75.126
1351.8000, -74.691
1352.0000, -74.851
1352.2000, -75.144
1352.4000, -75.363
1352.6000, -74.953
1352.8000, -74.921
1353.0000, -75.136
1353.2000, -74.841
1353.4000, -74.721
1353.6000, -74.777
1353.8000, -74.958
1354.0000, -74.835
1354.2000, -75.220
1354.4000, -75.190
1354.6000, -75.287
1354.8000, -75.226
1355.0000, -75.292
1355.2000, -75.150
1355.4000, -75.531
1355.6000, -75.114
1355.8000, -75.174
1356.0000, -75.337
1356.2000, -74.982
1356.4000, -74.618
1356.6000, -74.738
1356.8000, -74.922
1357.0000, -74.689
1357.2000, -74.815
1357.4000, -74.996
1357.6000, -74.844
1357.8000, -74.328
1358.0000, -75.113
1358.2000, -74.692
1358.4000, -74.545
1358.6000, -74.568
1358.8000, -74.469
1359.0000, -74.531
1359.2000, -74.536
1359.4000, -74.666
1359.6000, -74.523
1359.8000, -74.534
1360.0000, -74.520
1360.2000, -74.556
1360.4000, -74.364
1360.6000, -74.446
1360.8000, -74.402
1361.0000, -74.626
1361.2000, -74.746
1361.4000, -74.728
1361.6000, -74.457
1361.8000, -74.737
1362.0000, -75.067
1362.2000, -74.918
1362.4000, -74.979
1362.6000, -74.605
1362.8000, -74.678
1363.0000, -74.033
1363.2000, -73.839
1363.4000, -73.966
1363.6000, -73.940
1363.8000, -74.136
1364.0000, -73.819
1364.2000, -74.052
1364.4000, -74.261
1364.6000, -74.278
1364.8000, -74.444
1365.0000, -74.252
1365.2000, -74.345
1365.4000, -73.795
1365.6000, -74.039
1365.8000, -73.917
1366.0000, -73.746
1366.2000, -73.900
1366.4000, -73.461
1366.6000, -73.461
1366.8000, -73.676
1367.0000, -73.687
1367.2000, -73.698
1367.4000, -73.897
1367.6000, -73.631
1367.8000, -73.427
1368.0000, -73.578
1368.2000, -74.095
1368.4000, -73.930
1368.6000, -73.557
1368.8000, -73.499
1369.0000, -73.613
1369.2000, -73.047
1369.4000, -73.076
1369.6000, -73.621
1369.8000, -73.293
1370.0000, -73.482
1370.2000, -73.137
1370.4000, -73.533
1370.6000, -73.394
1370.8000, -73.238
1371.0000, -73.329
1371.2000, -73.461
1371.4000, -73.313
1371.6000, -73.102
1371.8000, -73.382
1372.0000, -73.076
1372.2000, -73.126
1372.4000, -73.030
1372.6000, -73.064
1372.8000, -73.066
1373.0000, -72.970
1373.2000, -72.754
1373.4000, -72.952
1373.6000, -72.664
1373.8000, -72.477
1374.0000, -72.588
1374.2000, -72.788
1374.4000, -72.857
1374.6000, -72.648
1374.8000, -73.024
1375.0000, -72.576
1375.2000, -72.671
1375.4000, -72.658
1375.6000, -72.744
1375.8000, -72.625
1376.0000, -72.711
1376.2000, -72.596
1376.4000, -72.695
1376.6000, -72.847
1376.8000, -72.620
1377.0000, -72.745
1377.2000, -72.783
1377.4000, -72.737
1377.6000, -72.446
1377.8000, -72.420
1378.0000, -72.246
1378.2000, -72.504
1378.4000, -72.624
1378.6000, -72.652
1378.8000, -72.831
1379.0000, -72.722
1379.2000, -72.762
1379.4000, -72.312
1379.6000, -72.388
1379.8000, -72.729
1380.0000, -72.466
1380.2000, -72.802
1380.4000, -73.105
1380.6000, -73.049
1380.8000, -73.121
1381.0000, -73.308
1381.2000, -72.852
1381.4000, -72.577
1381.6000, -72.522
1381.8000, -72.393
1382.0000, -72.667
1382.2000, -72.631
1382.4000, -73.193
1382.6000, -73.333
1382.8000, -73.224
1383.0000, -73.172
1383.2000, -72.897
1383.4000, -72.517
1383.6000, -72.552
1383.8000, -72.462
1384.0000, -72.512
1384.2000, -72.518
1384.4000, -72.231
1384.6000, -72.265
1384.8000, -72.321
1385.0000, -72.291
1385.2000, -72.189
1385.4000, -72.071
1385.6000, -72.008
1385.8000, -71.937
1386.0000, -71.786
1386.2000, -71.926
1386.4000, -71.825
1386.6000, -71.806
1386.8000, -71.668
1387.0000, -71.608
1387.2000, -71.683
1387.4000, -71.753
1387.6000, -71.889
1387.8000, -71.965
1388.0000, -72.041
1388.2000, -71.968
1388.4000, -71.792
1388.6000, -71.557
1388.8000, -71.549
1389.0000, -71.456
1389.2000, -71.207
1389.4000, -71.412
1389.6000, -71.245
1389.8000, -71.295
1390.0000, -71.371
1390.2000, -71.187
1390.4000, -71.258
1390.6000, -71.174
1390.8000, -71.000
1391.0000, -71.062
1391.2000, -71.151
1391.4000, -71.064
1391.6000, -71.040
1391.8000, -71.139
1392.0000, -71.312
1392.2000, -71.458
1392.4000, -71.693
1392.6000, -71.555
1392.8000, -71.226
1393.0000, -71.130
1393.2000, -70.806
1393.4000, -70.705
1393.6000, -70.835
1393.8000, -70.817
1394.0000, -70.726
1394.2000, -70.844
1394.4000, -70.870
1394.6000, -70.975
1394.8000, -71.014
1395.0000, -71.081
1395.2000, -71.135
1395.4000, -71.215
1395.6000, -70.737
1395.8000, -70.755
1396.0000, -70.861
1396.2000, -70.904
1396.4000, -70.863
1396.6000, -70.783
1396.8000, -70.790
1397.0000, -70.507
1397.2000, -70.445
1397.4000, -70.329
1397.6000, -70.196
1397.8000, -70.245
1398.0000, -70.256
1398.2000, -70.149
1398.4000, -70.108
1398.6000, -70.086
1398.8000, -70.097
1399.0000, -70.190
1399.2000, -70.283
1399.4000, -70.231
1399.6000, -70.309
1399.8000, -70.296
1400.0000, -70.359
1400.2000, -70.257
1400.4000, -70.414
1400.6000, -70.345
1400.8000, -70.447
1401.0000, -70.385
1401.2000, -70.301
1401.4000, -69.961
1401.6000, -69.962
1401.8000, -69.974
1402.0000, -69.829
1402.2000, -69.734
1402.4000, -69.634
1402.6000, -69.520
1402.8000, -69.509
1403.0000, -69.628
1403.2000, -69.566
1403.4000, -69.541
1403.6000, -69.412
1403.8000, -69.472
1404.0000, -69.478
1404.2000, -69.405
1404.4000, -69.582
1404.6000, -69.775
1404.8000, -69.932
1405.0000, -69.838
1405.2000, -69.713
1405.4000, -69.576
1405.6000, -69.263
1405.8000, -69.219
1406.0000, -69.084
1406.2000, -69.146
1406.4000, -69.038
1406.6000, -69.175
1406.8000, -69.267
1407.0000, -69.444
1407.2000, -69.225
1407.4000, -69.298
1407.6000, -69.171
1407.8000, -69.071
1408.0000, -68.990
1408.2000, -68.880
1408.4000, -68.820
1408.6000, -68.856
1408.8000, -68.955
1409.0000, -68.996
1409.2000, -69.147
1409.4000, -69.231
1409.6000, -69.053
1409.8000, -68.915
1410.0000, -68.723
1410.2000, -68.627
1410.4000, -68.521
1410.6000, -68.548
1410.8000, -68.413
1411.0000, -68.443
1411.2000, -68.307
1411.4000, -68.402
1411.6000, -68.330
1411.8000, -68.348
1412.0000, -68.399
1412.2000, -68.375
1412.4000, -68.310
1412.6000, -68.388
1412.8000, -68.250
1413.0000, -68.068
1413.2000, -68.142
1413.4000, -68.023
1413.6000, -68.154
1413.8000, -68.211
1414.0000, -68.201
1414.2000, -68.275
1414.4000, -68.346
1414.6000, -68.221
1414.8000, -68.052
1415.0000, -68.040
1415.2000, -67.912
1415.4000, -67.862
1415.6000, -67.772
1415.8000, -67.693
1416.0000, -67.726
1416.2000, -67.672
1416.4000, -67.657
1416.6000, -67.601
1416.8000, -67.569
1417.0000, -67.500
1417.2000, -67.622
1417.4000, -67.579
1417.6000, -67.538
1417.8000, -67.550
1418.0000, -67.550
1418.2000, -67.339
1418.4000, -67.476
1418.6000, -67.396
1418.8000, -67.391
1419.0000, -67.467
1419.2000, -67.396
1419.4000, -67.348
1419.6000, -67.350
1419.8000, -67.253
1420.0000, -67.166
1420.2000, -67.159
1420.4000, -67.100
1420.6000, -67.063
1420.8000, -66.990
1421.0000, -67.002
1421.2000, -66.945
1421.4000, -66.905
1421.6000, -66.925
1421.8000, -66.819
1422.0000, -66.772
1422.2000, -66.779
1422.4000, -66.712
1422.6000, -66.799
1422.8000, -66.681
1423.0000, -66.741
1423.2000, -66.719
1423.4000, -66.697
1423.6000, -66.692
1423.8000, -66.709
1424.0000, -66.642
1424.2000, -66.626
1424.4000, -66.548
1424.6000, -66.434
1424.8000, -66.411
1425.0000, -66.371
1425.2000, -66.429
1425.4000, -66.309
1425.6000, -66.362
1425.8000, -66.307
1426.0000, -66.331
1426.2000, -66.279
1426.4000, -66.142
1426.6000, -66.149
1426.8000, -66.165
1427.0000, -66.162
1427.2000, -66.132
1427.4000, -66.069
1427.6000, -66.079
1427.8000, -66.068
1428.0000, -66.015
1428.2000, -65.976
1428.4000, -65.999
1428.6000, -65.974
1428.8000, -65.896
1429.0000, -65.821
1429.2000, -65.850
1429.4000, -65.815
1429.6000, -65.773
1429.8000, -65.801
1430.0000, -65.734
1430.2000, -65.683
1430.4000, -65.653
1430.6000, -65.572
1430.8000, -65.637
1431.0000, -65.625
1431.2000, -65.643
1431.4000, -65.606
1431.6000, -65.545
1431.8000, -65.551
1432.0000, -65.568
1432.2000, -65.548
1432.4000, -65.507
1432.6000, -65.502
1432.8000, -65.439
1433.0000, -65.349
1433.2000, -65.289
1433.4000, -65.280
1433.6000, -65.250
1433.8000, -65.244
1434.0000, -65.294
1434.2000, -65.245
1434.4000, -65.197
1434.6000, -65.203
1434.8000, -65.173
1435.0000, -65.100
1435.2000, -65.128
1435.4000, -65.038
1435.6000, -64.987
1435.8000, -64.987
1436.0000, -64.967
1436.2000, -64.972
1436.4000, -64.937
1436.6000, -64.903
1436.8000, -64.855
1437.0000, -64.815
1437.2000, -64.845
1437.4000, -64.875
1437.6000, -64.845
1437.8000, -64.814
1438.0000, -64.790
1438.2000, -64.756
1438.4000, -64.661
1438.6000, -64.634
1438.8000, -64.588
1439.0000, -64.601
1439.2000, -64.607
1439.4000, -64.564
1439.6000, -64.552
1439.8000, -64.556
1440.0000, -64.481
1440.2000, -64.395
