70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL", 980.000000
"SPAN", 200.000000
"START WL", 880.000000
"STOP WL",1080.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011




"[TRACE DATA]"
 880.0000,-210.000
 880.2000,-210.000
 880.4000,-210.000
 880.6000,-210.000
 880.8000, -84.344
 881.0000,-210.000
 881.2000,-210.000
 881.4000,-210.000
 881.6000, -74.507
 881.8000,-210.000
 882.0000,-210.000
 882.2000,-210.000
 882.4000,-210.000
 882.6000, -86.501
 882.8000, -74.187
 883.0000, -77.545
 883.2000, -75.524
 883.4000,-210.000
 883.6000, -76.168
 883.8000,-210.000
 884.0000,-210.000
 884.2000,-210.000
 884.4000, -77.277
 884.6000,-210.000
 884.8000,-210.000
 885.0000,-210.000
 885.2000, -76.913
 885.4000,-210.000
 885.6000,-210.000
 885.8000,-210.000
 886.0000,-210.000
 886.2000, -88.387
 886.4000, -74.808
 886.6000, -83.564
 886.8000,-210.000
 887.0000,-210.000
 887.2000, -80.350
 887.4000, -69.596
 887.6000, -86.819
 887.8000, -85.650
 888.0000, -72.711
 888.2000,-210.000
 888.4000,-210.000
 888.6000, -97.846
 888.8000, -77.528
 889.0000,-210.000
 889.2000,-210.000
 889.4000,-210.000
 889.6000,-210.000
 889.8000,-210.000
 890.0000, -73.694
 890.2000,-210.000
 890.4000, -76.230
 890.6000,-210.000
 890.8000, -74.603
 891.0000, -79.356
 891.2000, -83.868
 891.4000, -78.164
 891.6000, -86.389
 891.8000, -76.139
 892.0000,-210.000
 892.2000, -74.099
 892.4000,-210.000
 892.6000, -76.647
 892.8000,-210.000
 893.0000, -81.437
 893.2000,-210.000
 893.4000,-210.000
 893.6000,-210.000
 893.8000,-210.000
 894.0000,-210.000
 894.2000, -78.157
 894.4000,-210.000
 894.6000,-210.000
 894.8000,-210.000
 895.0000, -78.644
 895.2000,-210.000
 895.4000, -78.072
 895.6000, -78.926
 895.8000, -82.833
 896.0000,-210.000
 896.2000,-210.000
 896.4000, -84.632
 896.6000,-210.000
 896.8000,-210.000
 897.0000, -83.246
 897.2000,-210.000
 897.4000,-210.000
 897.6000, -86.891
 897.8000, -75.170
 898.0000,-210.000
 898.2000,-210.000
 898.4000,-210.000
 898.6000, -88.630
 898.8000, -81.490
 899.0000, -78.984
 899.2000,-210.000
 899.4000,-210.000
 899.6000,-210.000
 899.8000, -80.330
 900.0000, -73.911
 900.2000, -74.836
 900.4000, -85.864
 900.6000, -82.117
 900.8000, -83.382
 901.0000,-210.000
 901.2000,-210.000
 901.4000, -78.975
 901.6000,-210.000
 901.8000, -75.460
 902.0000, -76.918
 902.2000,-210.000
 902.4000, -96.693
 902.6000, -80.252
 902.8000,-210.000
 903.0000, -78.642
 903.2000,-210.000
 903.4000, -81.714
 903.6000,-210.000
 903.8000, -86.499
 904.0000,-210.000
 904.2000,-210.000
 904.4000,-210.000
 904.6000,-210.000
 904.8000,-210.000
 905.0000, -76.313
 905.2000, -77.712
 905.4000,-210.000
 905.6000,-210.000
 905.8000,-210.000
 906.0000, -77.624
 906.2000, -78.458
 906.4000,-210.000
 906.6000,-210.000
 906.8000, -75.948
 907.0000,-210.000
 907.2000, -75.354
 907.4000, -87.721
 907.6000, -78.628
 907.8000,-210.000
 908.0000,-210.000
 908.2000, -76.513
 908.4000,-210.000
 908.6000, -78.834
 908.8000, -78.371
 909.0000, -75.221
 909.2000, -81.016
 909.4000,-210.000
 909.6000, -81.469
 909.8000,-210.000
 910.0000, -78.582
 910.2000,-210.000
 910.4000, -93.046
 910.6000, -80.001
 910.8000, -94.469
 911.0000,-210.000
 911.2000,-210.000
 911.4000, -82.664
 911.6000,-210.000
 911.8000,-210.000
 912.0000,-210.000
 912.2000,-210.000
 912.4000, -78.963
 912.6000, -76.404
 912.8000, -77.591
 913.0000,-210.000
 913.2000, -77.010
 913.4000,-210.000
 913.6000, -81.510
 913.8000,-210.000
 914.0000,-210.000
 914.2000,-210.000
 914.4000,-210.000
 914.6000,-210.000
 914.8000,-210.000
 915.0000,-210.000
 915.2000,-210.000
 915.4000,-210.000
 915.6000,-210.000
 915.8000,-210.000
 916.0000,-210.000
 916.2000, -83.813
 916.4000, -80.385
 916.6000,-210.000
 916.8000, -80.472
 917.0000,-210.000
 917.2000,-115.931
 917.4000, -80.064
 917.6000,-210.000
 917.8000, -80.532
 918.0000,-210.000
 918.2000, -86.079
 918.4000, -78.469
 918.6000, -88.427
 918.8000, -86.474
 919.0000, -79.637
 919.2000,-210.000
 919.4000, -88.347
 919.6000,-210.000
 919.8000,-210.000
 920.0000,-210.000
 920.2000,-210.000
 920.4000,-210.000
 920.6000, -91.529
 920.8000, -80.619
 921.0000,-210.000
 921.2000,-100.574
 921.4000, -86.591
 921.6000,-210.000
 921.8000,-210.000
 922.0000,-210.000
 922.2000,-210.000
 922.4000,-210.000
 922.6000,-210.000
 922.8000, -80.835
 923.0000,-210.000
 923.2000, -81.575
 923.4000, -80.496
 923.6000, -80.528
 923.8000,-210.000
 924.0000, -88.541
 924.2000, -86.734
 924.4000,-210.000
 924.6000, -81.600
 924.8000, -84.812
 925.0000, -80.760
 925.2000,-210.000
 925.4000, -84.777
 925.6000,-210.000
 925.8000, -83.402
 926.0000, -81.331
 926.2000,-210.000
 926.4000,-210.000
 926.6000,-210.000
 926.8000,-210.000
 927.0000,-210.000
 927.2000,-210.000
 927.4000,-210.000
 927.6000, -83.365
 927.8000, -84.256
 928.0000, -78.701
 928.2000, -82.186
 928.4000,-210.000
 928.6000, -83.015
 928.8000,-210.000
 929.0000,-210.000
 929.2000,-210.000
 929.4000,-210.000
 929.6000,-210.000
 929.8000,-210.000
 930.0000,-210.000
 930.2000, -80.661
 930.4000, -77.665
 930.6000,-210.000
 930.8000,-210.000
 931.0000,-210.000
 931.2000, -87.043
 931.4000,-210.000
 931.6000,-210.000
 931.8000,-210.000
 932.0000,-210.000
 932.2000,-210.000
 932.4000, -78.335
 932.6000,-210.000
 932.8000, -81.988
 933.0000,-210.000
 933.2000, -79.711
 933.4000, -79.723
 933.6000, -82.762
 933.8000,-210.000
 934.0000,-210.000
 934.2000, -82.854
 934.4000,-210.000
 934.6000,-210.000
 934.8000, -82.544
 935.0000, -83.026
 935.2000, -80.611
 935.4000, -85.551
 935.6000,-210.000
 935.8000,-210.000
 936.0000,-210.000
 936.2000,-210.000
 936.4000,-210.000
 936.6000,-210.000
 936.8000,-210.000
 937.0000, -87.630
 937.2000,-210.000
 937.4000,-210.000
 937.6000, -93.535
 937.8000,-210.000
 938.0000,-210.000
 938.2000,-210.000
 938.4000,-210.000
 938.6000,-210.000
 938.8000,-210.000
 939.0000, -91.569
 939.2000, -80.637
 939.4000,-210.000
 939.6000,-210.000
 939.8000,-210.000
 940.0000,-210.000
 940.2000,-210.000
 940.4000, -80.376
 940.6000,-210.000
 940.8000, -86.556
 941.0000,-210.000
 941.2000, -87.837
 941.4000, -86.156
 941.6000, -80.048
 941.8000, -87.983
 942.0000,-210.000
 942.2000, -78.367
 942.4000, -82.393
 942.6000, -89.636
 942.8000, -84.047
 943.0000,-210.000
 943.2000,-210.000
 943.4000,-210.000
 943.6000,-210.000
 943.8000, -82.256
 944.0000, -83.519
 944.2000, -85.331
 944.4000, -81.204
 944.6000, -80.721
 944.8000, -82.295
 945.0000, -80.078
 945.2000,-210.000
 945.4000, -84.692
 945.6000,-210.000
 945.8000, -81.961
 946.0000,-210.000
 946.2000, -84.284
 946.4000, -78.579
 946.6000, -99.029
 946.8000, -82.376
 947.0000,-210.000
 947.2000, -93.750
 947.4000, -86.959
 947.6000,-210.000
 947.8000,-210.000
 948.0000, -84.789
 948.2000,-210.000
 948.4000,-210.000
 948.6000,-210.000
 948.8000, -83.768
 949.0000, -87.994
 949.2000,-210.000
 949.4000, -80.670
 949.6000,-110.623
 949.8000, -81.262
 950.0000,-104.902
 950.2000,-210.000
 950.4000, -88.680
 950.6000,-210.000
 950.8000,-210.000
