70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000, -90.019
1597.6000, -86.331
1597.8000,-210.000
1598.0000, -84.422
1598.2000, -82.298
1598.4000,-210.000
1598.6000,-210.000
1598.8000, -87.823
1599.0000,-210.000
1599.2000, -87.802
1599.4000, -86.614
1599.6000, -87.121
1599.8000, -90.770
1600.0000, -91.531
