70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-53.6
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",        501
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011




"[TRACE DATA]"
1500.0000,-210.000
1500.2000, -88.097
1500.4000, -89.712
1500.6000,-210.000
1500.8000,-210.000
1501.0000, -87.587
1501.2000,-210.000
1501.4000,-210.000
1501.6000,-210.000
1501.8000, -86.488
1502.0000,-210.000
1502.2000,-210.000
1502.4000,-210.000
1502.6000,-210.000
1502.8000,-210.000
1503.0000,-210.000
1503.2000,-210.000
1503.4000,-210.000
1503.6000, -90.782
1503.8000, -83.970
1504.0000,-210.000
1504.2000,-210.000
1504.4000, -87.209
1504.6000,-210.000
1504.8000, -89.085
1505.0000, -87.712
1505.2000, -91.797
1505.4000, -90.029
1505.6000,-210.000
1505.8000,-210.000
1506.0000, -84.923
1506.2000, -82.097
1506.4000, -74.228
1506.6000, -72.396
1506.8000, -77.959
1507.0000, -68.441
1507.2000, -75.529
1507.4000, -69.996
1507.6000, -66.382
1507.8000, -72.691
1508.0000, -69.248
1508.2000, -72.579
1508.4000, -66.769
1508.6000, -70.487
1508.8000, -74.219
1509.0000, -94.079
1509.2000, -78.330
1509.4000, -69.861
1509.6000, -86.419
1509.8000, -90.146
1510.0000, -69.682
1510.2000, -79.441
1510.4000, -92.387
1510.6000, -71.748
1510.8000, -73.097
1511.0000,-210.000
1511.2000, -78.713
1511.4000, -69.884
1511.6000, -88.644
1511.8000, -89.363
1512.0000, -69.738
1512.2000, -79.787
1512.4000,-210.000
1512.6000, -71.948
1512.8000, -72.602
1513.0000,-210.000
1513.2000, -77.021
1513.4000, -69.996
1513.6000, -83.313
1513.8000,-210.000
1514.0000, -69.775
1514.2000, -79.382
1514.4000,-210.000
1514.6000, -71.787
1514.8000, -72.455
1515.0000, -86.004
1515.2000, -75.996
1515.4000, -70.335
1515.6000, -84.616
1515.8000, -88.697
1516.0000, -69.562
1516.2000, -78.547
1516.4000, -92.275
1516.6000, -71.719
1516.8000, -72.839
1517.0000,-210.000
1517.2000, -75.151
1517.4000, -70.546
1517.6000, -84.670
1517.8000, -85.451
1518.0000, -69.550
1518.2000, -80.059
1518.4000,-210.000
1518.6000, -71.037
1518.8000, -73.664
1519.0000,-210.000
1519.2000, -74.009
1519.4000, -71.030
1519.6000,-210.000
1519.8000, -79.290
1520.0000, -70.169
1520.2000, -81.563
1520.4000, -90.632
1520.6000, -70.442
1520.8000, -74.898
1521.0000,-210.000
1521.2000, -73.534
1521.4000, -71.248
1521.6000, -89.153
1521.8000, -75.009
1522.0000, -70.719
1522.2000, -83.681
1522.4000, -84.913
1522.6000, -69.932
1522.8000, -76.786
1523.0000, -87.172
1523.2000, -72.369
1523.4000, -71.831
1523.6000, -90.020
1523.8000, -73.638
1524.0000, -71.129
1524.2000, -83.825
1524.4000, -76.839
1524.6000, -70.594
1524.8000, -80.243
1525.0000, -86.798
1525.2000, -71.009
1525.4000, -73.944
1525.6000, -89.751
1525.8000, -73.692
1526.0000, -71.645
1526.2000,-210.000
1526.4000, -74.287
1526.6000, -71.293
1526.8000, -82.649
1527.0000, -77.912
1527.2000, -70.902
1527.4000, -77.017
1527.6000,-210.000
1527.8000, -72.542
1528.0000, -72.811
1528.2000,-210.000
1528.4000, -73.772
1528.6000, -71.626
1528.8000, -86.138
1529.0000, -74.342
1529.2000, -71.535
1529.4000, -80.724
1529.6000, -79.024
1529.8000, -71.517
1530.0000, -75.693
1530.2000,-210.000
1530.4000, -73.358
1530.6000, -72.035
1530.8000, -88.463
1531.0000, -73.709
1531.2000, -71.847
1531.4000, -85.021
1531.6000, -74.399
1531.8000, -72.061
1532.0000, -80.011
1532.2000, -77.586
1532.4000, -72.276
1532.6000, -75.469
1532.8000,-210.000
1533.0000, -73.821
1533.2000, -72.201
1533.4000, -88.273
1533.6000, -74.231
1533.8000, -72.093
1534.0000, -86.156
1534.2000, -74.227
1534.4000, -72.552
1534.6000, -81.425
1534.8000, -76.262
1535.0000, -73.197
1535.2000, -76.493
1535.4000, -84.403
1535.6000, -74.358
1535.8000, -72.915
1536.0000,-210.000
1536.2000, -74.289
1536.4000, -72.488
1536.6000, -84.716
1536.8000, -74.238
1537.0000, -72.695
1537.2000, -83.110
1537.4000, -74.799
1537.6000, -73.135
1537.8000, -78.323
1538.0000, -76.873
1538.2000, -75.051
1538.4000, -73.906
1538.6000, -85.195
1538.8000, -74.273
1539.0000, -72.825
1539.2000, -95.008
1539.4000, -73.544
1539.6000, -73.344
1539.8000, -82.917
1540.0000, -74.791
1540.2000, -73.323
1540.4000, -80.462
1540.6000, -74.678
1540.8000, -75.078
1541.0000, -76.528
1541.2000, -77.333
1541.4000, -75.882
1541.6000, -73.913
1541.8000, -79.686
1542.0000, -73.859
1542.2000, -73.625
1542.4000, -87.963
1542.6000, -73.481
1542.8000, -73.134
1543.0000, -86.081
1543.2000, -74.050
1543.4000, -74.390
1543.6000, -79.517
1543.8000, -73.281
1544.0000, -75.466
1544.2000, -76.351
1544.4000, -74.250
1544.6000, -77.061
1544.8000, -74.251
1545.0000, -76.237
1545.2000, -76.288
1545.4000, -73.057
1545.6000, -87.022
1545.8000, -73.855
1546.0000, -74.328
1546.2000, -82.451
1546.4000, -73.010
1546.6000, -74.651
1546.8000, -84.174
1547.0000, -73.253
1547.2000, -75.918
1547.4000, -78.162
1547.6000, -73.833
1547.8000, -78.740
1548.0000, -74.993
1548.2000, -74.572
1548.4000, -77.888
1548.6000, -74.001
1548.8000, -76.095
1549.0000, -76.225
1549.2000, -74.479
1549.4000, -81.418
1549.6000, -74.179
1549.8000, -74.334
1550.0000, -81.920
1550.2000, -72.992
1550.4000, -75.199
1550.6000, -82.572
1550.8000, -73.353
1551.0000, -75.965
1551.2000, -77.484
1551.4000, -73.523
1551.6000, -79.982
1551.8000, -74.924
1552.0000, -74.619
1552.2000, -80.270
1552.4000, -74.236
1552.6000, -74.392
1552.8000, -79.527
1553.0000, -74.390
1553.2000, -75.403
1553.4000, -77.083
1553.6000, -74.574
1553.8000, -77.716
1554.0000, -74.842
1554.2000, -75.280
1554.4000, -83.226
1554.6000, -73.388
1554.8000, -75.476
1555.0000, -79.454
1555.2000, -74.012
1555.4000, -76.794
1555.6000, -76.820
1555.8000, -73.866
1556.0000, -81.082
1556.2000, -75.285
1556.4000, -74.165
1556.6000, -81.814
1556.8000, -74.629
1557.0000, -74.100
1557.2000, -82.148
1557.4000, -74.339
1557.6000, -74.667
1557.8000, -80.451
1558.0000, -74.916
1558.2000, -76.401
1558.4000, -77.251
1558.6000, -74.812
1558.8000, -76.677
1559.0000, -76.638
1559.2000, -74.969
1559.4000, -78.279
1559.6000, -74.674
1559.8000, -75.654
1560.0000, -79.172
1560.2000, -74.158
1560.4000, -77.980
1560.6000, -76.064
1560.8000, -73.580
1561.0000, -81.063
1561.2000, -75.357
1561.4000, -73.829
1561.6000, -85.923
1561.8000, -73.469
1562.0000, -74.294
1562.2000, -86.426
1562.4000, -73.865
1562.6000, -74.036
1562.8000, -82.364
1563.0000, -74.605
1563.2000, -74.166
1563.4000, -84.736
1563.6000, -74.405
1563.8000, -74.268
1564.0000, -83.616
1564.2000, -74.294
1564.4000, -74.761
1564.6000, -79.279
1564.8000, -74.366
1565.0000, -75.199
1565.2000, -77.561
1565.4000, -75.244
1565.6000, -75.447
1565.8000, -76.773
1566.0000, -75.783
1566.2000, -75.711
1566.4000, -75.686
1566.6000, -77.759
1566.8000, -75.878
1567.0000, -75.389
1567.2000, -79.206
1567.4000, -75.255
1567.6000, -74.673
1567.8000, -82.038
1568.0000, -74.404
1568.2000, -74.597
1568.4000, -91.028
1568.6000, -74.306
1568.8000, -74.216
1569.0000,-108.331
1569.2000, -74.207
1569.4000, -74.500
1569.6000, -89.329
1569.8000, -74.377
1570.0000, -74.669
1570.2000, -91.177
1570.4000, -74.893
1570.6000, -74.588
1570.8000, -92.871
1571.0000, -74.099
1571.2000, -74.423
1571.4000, -88.960
1571.6000, -74.709
1571.8000, -74.768
1572.0000, -83.346
1572.2000, -74.599
1572.4000, -74.527
1572.6000, -82.607
1572.8000, -75.196
1573.0000, -74.558
1573.2000, -84.523
1573.4000, -75.451
1573.6000, -75.069
1573.8000, -88.368
1574.0000, -75.576
1574.2000, -74.830
1574.4000, -85.367
1574.6000, -75.307
1574.8000, -74.812
1575.0000, -85.342
1575.2000, -76.005
1575.4000, -74.458
1575.6000, -84.469
1575.8000, -76.809
1576.0000, -74.686
1576.2000, -84.832
1576.4000, -76.842
1576.6000, -74.643
1576.8000, -83.295
1577.0000, -77.211
1577.2000, -74.427
1577.4000, -81.289
1577.6000, -77.861
1577.8000, -74.458
1578.0000, -82.431
1578.2000, -77.611
1578.4000, -74.425
1578.6000, -83.391
1578.8000, -78.922
1579.0000, -74.204
1579.2000, -82.989
1579.4000, -80.397
1579.6000, -74.424
1579.8000, -86.785
1580.0000, -79.566
1580.2000, -73.825
1580.4000, -81.457
1580.6000, -79.057
1580.8000, -74.396
1581.0000, -82.014
1581.2000, -81.017
1581.4000, -74.426
1581.6000, -83.349
1581.8000, -79.554
1582.0000, -74.747
1582.2000, -84.822
1582.4000, -80.770
1582.6000, -74.592
1582.8000, -85.450
1583.0000, -80.104
1583.2000, -74.410
1583.4000, -86.894
1583.6000, -80.986
1583.8000, -75.188
1584.0000, -81.698
1584.2000, -80.280
1584.4000, -75.034
1584.6000, -86.708
1584.8000, -81.000
1585.0000, -74.973
1585.2000, -86.845
1585.4000, -79.567
1585.6000, -75.359
1585.8000, -91.535
1586.0000, -80.375
1586.2000, -75.700
1586.4000, -88.505
1586.6000, -79.827
1586.8000, -75.443
1587.0000, -87.088
1587.2000, -79.194
1587.4000, -76.142
1587.6000,-210.000
1587.8000, -79.758
1588.0000, -76.322
1588.2000,-110.844
1588.4000, -78.869
1588.6000, -77.098
1588.8000, -92.111
1589.0000, -78.666
1589.2000, -76.775
1589.4000, -90.281
1589.6000, -78.380
1589.8000, -76.821
1590.0000, -92.130
1590.2000, -78.060
1590.4000, -77.953
1590.6000, -90.131
1590.8000, -77.564
1591.0000, -78.305
1591.2000,-210.000
1591.4000, -77.734
1591.6000, -81.240
1591.8000,-210.000
1592.0000, -76.936
1592.2000, -81.006
1592.4000,-210.000
1592.6000, -76.393
1592.8000, -80.658
1593.0000, -89.474
1593.2000, -76.426
1593.4000, -82.901
1593.6000, -86.101
1593.8000, -76.501
1594.0000, -85.242
1594.2000, -85.801
1594.4000, -80.534
1594.6000, -89.276
1594.8000, -90.507
1595.0000,-210.000
1595.2000,-210.000
1595.4000,-210.000
1595.6000,-210.000
1595.8000, -87.847
1596.0000,-210.000
1596.2000, -92.487
1596.4000,-210.000
1596.6000,-210.000
1596.8000, -95.402
1597.0000,-100.131
1597.2000, -89.869
