70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-53.6
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",        501
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011




"[TRACE DATA]"
1500.0000, -91.742
1500.2000, -86.466
1500.4000,-210.000
1500.6000,-210.000
1500.8000, -89.959
1501.0000, -89.397
1501.2000,-210.000
1501.4000, -88.338
1501.6000, -92.862
1501.8000, -85.666
1502.0000, -89.807
1502.2000,-210.000
1502.4000,-111.382
1502.6000,-210.000
1502.8000,-210.000
1503.0000,-210.000
1503.2000,-210.000
1503.4000, -89.606
1503.6000, -89.029
1503.8000,-210.000
1504.0000, -95.050
1504.2000,-210.000
1504.4000, -93.155
1504.6000, -88.109
1504.8000,-210.000
1505.0000,-210.000
1505.2000,-210.000
1505.4000,-210.000
1505.6000, -83.660
1505.8000, -91.858
1506.0000, -83.172
1506.2000, -87.414
1506.4000, -73.748
1506.6000, -75.540
1506.8000, -72.837
1507.0000, -68.703
1507.2000, -77.224
1507.4000, -69.294
1507.6000, -69.075
1507.8000, -67.862
1508.0000, -69.742
1508.2000, -76.014
1508.4000, -66.029
1508.6000, -73.775
1508.8000, -70.341
1509.0000, -90.609
1509.2000,-210.000
1509.4000, -69.595
1509.6000, -81.568
1509.8000,-210.000
1510.0000, -70.755
1510.2000, -75.093
1510.4000, -91.776
1510.6000, -76.119
1510.8000, -70.318
1511.0000, -84.965
1511.2000, -86.266
1511.4000, -69.639
1511.6000, -81.984
1511.8000, -89.406
1512.0000, -70.748
1512.2000, -74.330
1512.4000,-210.000
1512.6000, -75.337
1512.8000, -70.359
1513.0000, -85.036
1513.2000,-210.000
1513.4000, -69.448
1513.6000, -80.967
1513.8000, -97.053
1514.0000, -70.948
1514.2000, -74.290
1514.4000, -92.779
1514.6000, -75.029
1514.8000, -70.513
1515.0000, -85.911
1515.2000,-210.000
1515.4000, -69.519
1515.6000, -80.265
1515.8000, -94.376
1516.0000, -70.709
1516.2000, -74.114
1516.4000, -86.404
1516.6000, -74.609
1516.8000, -70.763
1517.0000, -85.760
1517.2000, -82.357
1517.4000, -69.759
1517.6000, -82.339
1517.8000,-210.000
1518.0000, -70.417
1518.2000, -75.206
1518.4000,-210.000
1518.6000, -73.878
1518.8000, -71.008
1519.0000, -88.051
1519.2000, -76.789
1519.4000, -70.199
1519.6000, -80.880
1519.8000,-210.000
1520.0000, -70.178
1520.2000, -76.140
1520.4000,-210.000
1520.6000, -73.652
1520.8000, -71.514
1521.0000,-210.000
1521.2000, -74.720
1521.4000, -70.812
1521.6000, -82.061
1521.8000, -82.813
1522.0000, -69.989
1522.2000, -78.649
1522.4000, -91.592
1522.6000, -71.742
1522.8000, -72.506
1523.0000, -85.462
1523.2000, -73.621
1523.4000, -71.321
1523.6000, -91.415
1523.8000, -76.121
1524.0000, -70.683
1524.2000, -80.416
1524.4000,-210.000
1524.6000, -70.810
1524.8000, -74.789
1525.0000,-210.000
1525.2000, -73.423
1525.4000, -71.515
1525.6000,-210.000
1525.8000, -73.961
1526.0000, -71.340
1526.2000, -82.817
1526.4000, -78.636
1526.6000, -70.922
1526.8000, -77.929
1527.0000, -93.451
1527.2000, -72.106
1527.4000, -73.189
1527.6000, -91.033
1527.8000, -73.695
1528.0000, -71.770
1528.2000,-210.000
1528.4000, -74.254
1528.6000, -71.485
1528.8000, -82.927
1529.0000, -77.904
1529.2000, -71.345
1529.4000, -76.196
1529.6000, -92.125
1529.8000, -73.650
1530.0000, -72.018
1530.2000, -85.423
1530.4000, -73.952
1530.6000, -71.931
1530.8000, -83.663
1531.0000, -74.483
1531.2000, -72.020
1531.4000, -80.649
1531.6000, -77.070
1531.8000, -72.128
1532.0000, -75.653
1532.2000,-210.000
1532.4000, -73.517
1532.6000, -72.079
1532.8000, -87.507
1533.0000, -74.065
1533.2000, -72.390
1533.4000, -82.035
1533.6000, -74.364
1533.8000, -72.390
1534.0000, -81.529
1534.2000, -76.179
1534.4000, -72.769
1534.6000, -76.711
1534.8000, -85.664
1535.0000, -74.048
1535.2000, -72.525
1535.4000,-210.000
1535.6000, -74.201
1535.8000, -72.474
1536.0000, -84.692
1536.2000, -74.180
1536.4000, -72.677
1536.6000, -82.241
1536.8000, -75.540
1537.0000, -73.181
1537.2000, -77.556
1537.4000, -77.944
1537.6000, -75.049
1537.8000, -73.868
1538.0000, -88.313
1538.2000, -74.171
1538.4000, -72.661
1538.6000, -86.287
1538.8000, -74.562
1539.0000, -73.037
1539.2000, -82.106
1539.4000, -74.583
1539.6000, -73.377
1539.8000, -80.034
1540.0000, -75.218
1540.2000, -74.753
1540.4000, -76.584
1540.6000, -78.423
1540.8000, -77.166
1541.0000, -73.729
1541.2000, -87.031
1541.4000, -73.694
1541.6000, -73.606
1541.8000, -83.286
1542.0000, -73.719
1542.2000, -73.504
1542.4000, -81.355
1542.6000, -73.984
1542.8000, -74.485
1543.0000, -79.766
1543.2000, -73.816
1543.4000, -76.623
1543.6000, -76.154
1543.8000, -74.930
1544.0000, -76.487
1544.2000, -73.972
1544.4000, -78.098
1544.6000, -74.308
1544.8000, -73.928
1545.0000, -86.589
1545.2000, -72.857
1545.4000, -74.220
1545.6000, -84.664
1545.8000, -73.045
1546.0000, -75.061
1546.2000, -80.706
1546.4000, -73.429
1546.6000, -75.697
1546.8000, -76.663
1547.0000, -73.815
1547.2000, -79.630
1547.4000, -74.199
1547.6000, -75.532
1547.8000, -77.145
1548.0000, -74.384
1548.2000, -77.627
1548.4000, -74.632
1548.6000, -74.152
1548.8000, -83.455
1549.0000, -73.475
1549.2000, -74.869
1549.4000, -86.930
1549.6000, -73.283
1549.8000, -74.736
1550.0000, -79.462
1550.2000, -73.857
1550.4000, -76.656
1550.6000, -76.279
1550.8000, -73.913
1551.0000, -82.677
1551.2000, -74.507
1551.4000, -74.622
1551.6000, -79.049
1551.8000, -73.874
1552.0000, -75.113
1552.2000, -77.552
1552.4000, -74.173
1552.6000, -77.195
1552.8000, -75.509
1553.0000, -74.351
1553.2000, -82.131
1553.4000, -73.902
1553.6000, -75.064
1553.8000, -82.228
1554.0000, -73.228
1554.2000, -75.776
1554.4000, -77.962
1554.6000, -73.543
1554.8000, -79.491
1555.0000, -75.275
1555.2000, -73.843
1555.4000, -82.643
1555.6000, -74.368
1555.8000, -74.125
1556.0000, -81.126
1556.2000, -74.080
1556.4000, -74.413
1556.6000, -80.020
1556.8000, -74.392
1557.0000, -75.198
1557.2000, -78.510
1557.4000, -74.775
1557.6000, -76.387
1557.8000, -76.360
1558.0000, -74.424
1558.2000, -78.456
1558.4000, -74.362
1558.6000, -75.454
1558.8000, -79.563
1559.0000, -73.455
1559.2000, -76.883
1559.4000, -76.585
1559.6000, -73.981
1559.8000, -80.840
1560.0000, -75.466
1560.2000, -73.769
1560.4000, -85.143
1560.6000, -74.333
1560.8000, -73.979
1561.0000, -82.488
1561.2000, -74.394
1561.4000, -74.354
1561.6000, -85.912
1561.8000, -74.665
1562.0000, -74.318
1562.2000, -81.132
1562.4000, -74.905
1562.6000, -74.325
1562.8000, -79.599
1563.0000, -74.371
1563.2000, -74.670
1563.4000, -79.562
1563.6000, -74.850
1563.8000, -75.742
1564.0000, -76.877
1564.2000, -75.645
1564.4000, -76.978
1564.6000, -75.576
1564.8000, -76.506
1565.0000, -76.344
1565.2000, -75.126
1565.4000, -77.792
1565.6000, -75.367
1565.8000, -74.306
1566.0000, -81.854
1566.2000, -74.656
1566.4000, -74.388
1566.6000, -83.574
1566.8000, -73.634
1567.0000, -74.323
1567.2000, -86.450
1567.4000, -73.905
1567.6000, -74.379
1567.8000,-210.000
1568.0000, -73.745
1568.2000, -74.737
1568.4000, -87.228
1568.6000, -74.384
1568.8000, -75.055
1569.0000, -87.124
1569.2000, -74.170
1569.4000, -74.771
1569.6000, -85.142
1569.8000, -74.175
1570.0000, -74.657
1570.2000, -81.683
1570.4000, -74.712
1570.6000, -74.538
1570.8000, -84.457
1571.0000, -74.908
1571.2000, -74.334
1571.4000, -82.642
1571.6000, -75.337
1571.8000, -74.267
1572.0000, -79.822
1572.2000, -75.426
1572.4000, -74.738
1572.6000, -80.763
1572.8000, -76.001
1573.0000, -74.229
1573.2000, -79.911
1573.4000, -77.237
1573.6000, -74.308
1573.8000, -78.912
1574.0000, -77.678
1574.2000, -74.183
1574.4000, -78.267
1574.6000, -78.355
1574.8000, -74.158
1575.0000, -79.052
1575.2000, -79.190
1575.4000, -73.851
1575.6000, -78.016
1575.8000, -82.464
1576.0000, -74.148
1576.2000, -78.561
1576.4000, -84.360
1576.6000, -73.996
1576.8000, -78.053
1577.0000, -83.324
1577.2000, -73.702
1577.4000, -77.779
1577.6000, -90.511
1577.8000, -73.876
1578.0000, -78.317
1578.2000, -92.838
1578.4000, -73.831
1578.6000, -78.581
1578.8000, -83.425
1579.0000, -73.728
1579.2000, -78.464
1579.4000,-210.000
1579.6000, -74.078
1579.8000, -78.359
1580.0000,-210.000
1580.2000, -73.655
1580.4000, -78.423
1580.6000,-210.000
1580.8000, -74.326
1581.0000, -78.852
1581.2000,-210.000
1581.4000, -74.337
1581.6000, -78.935
1581.8000, -86.510
1582.0000, -74.496
1582.2000, -80.850
1582.4000,-210.000
1582.6000, -74.246
1582.8000, -78.588
1583.0000, -88.768
1583.2000, -74.294
1583.4000, -80.379
1583.6000,-210.000
1583.8000, -74.230
1584.0000, -81.514
1584.2000, -88.239
1584.4000, -74.128
1584.6000, -82.255
1584.8000,-210.000
1585.0000, -74.389
1585.2000, -83.348
1585.4000,-210.000
1585.6000, -74.593
1585.8000, -82.414
1586.0000, -87.044
1586.2000, -74.454
1586.4000, -85.463
1586.6000, -85.611
1586.8000, -74.319
1587.0000, -82.042
1587.2000, -84.859
1587.4000, -75.118
1587.6000,-210.000
1587.8000, -85.316
1588.0000, -75.197
1588.2000, -85.525
1588.4000, -84.747
1588.6000, -75.385
1588.8000, -95.999
1589.0000, -83.097
1589.2000, -75.426
1589.4000, -88.575
1589.6000, -80.515
1589.8000, -75.492
1590.0000, -89.048
1590.2000, -81.412
1590.4000, -76.534
1590.6000,-100.950
1590.8000, -79.828
1591.0000, -76.813
1591.2000,-210.000
1591.4000, -79.647
1591.6000, -77.527
1591.8000, -95.068
1592.0000, -78.992
1592.2000, -79.019
1592.4000,-210.000
1592.6000, -79.379
1592.8000, -78.102
1593.0000,-210.000
1593.2000, -78.282
1593.4000, -80.218
1593.6000, -85.509
1593.8000, -77.016
1594.0000, -84.847
1594.2000,-210.000
1594.4000, -81.264
1594.6000, -87.304
1594.8000, -88.223
1595.0000, -86.251
1595.2000,-210.000
1595.4000, -88.045
1595.6000, -85.457
1595.8000,-210.000
1596.0000,-210.000
1596.2000, -86.596
1596.4000, -90.292
1596.6000,-210.000
1596.8000,-210.000
1597.0000, -89.861
1597.2000,-210.000
